100000000 1.835895e-02
1000000000 1.090818e-02
10 3.854436e+02
100 7.185641e+01
1000 9.627753e+01
10000 1.072790e+01
100000 3.345718e+00
1000000 4.003446e+00
10000000 3.960155e-01
100000000 1.732760e-01
1000000000 6.137148e-04
1000000000 1.096310e-05
10 3.907606e+02
10 3.907606e+02
100 2.197236e+02
100 1.530730e+02
1000 5.558613e-02
1000 5.558613e-02
10000 1.183988e+01
10000 1.183988e+01
100000 1.565840e+00
100000 1.565840e+00
1000000 1.568276e+00
1000000 1.568276e+00
10000000 4.907914e-01
10000000 2.007640e-01
1000000000 4.923337e-04
1000000000 3.916756e-03
1000000000 3.175305e-03
10 6.292724e+02
10 5.890407e+01
10 2.360283e+02
100 2.185263e+02
100 2.185263e+02
1000000000 6.230990e-03
100 2.185263e+02
1000 2.752146e+01
1000 2.752146e+01
1000 2.752146e+01
10000 2.007487e+01
1000000000 3.175305e-03
10 2.360283e+02
10000 2.007487e+01
10000 2.007487e+01
100000 1.841272e+00
100 2.185263e+02
100000 1.841272e+00
10 2.360283e+02
100000 1.841272e+00
1000000000 3.916756e-03
1000000000 3.916756e-03
1000 2.752146e+01
100 2.185263e+02
1000000 5.955873e-01
1000000 5.955873e-01
1000000 5.955873e-01
10 2.360283e+02
10 2.360283e+02
1000000000 3.916756e-03
10000 1.639636e+01
1000 1.632856e+01
100 1.692679e+02
100 1.692679e+02
100000 3.104876e+00
10 4.828420e+01
10000 1.681931e+01
1000 3.756524e+00
1000 3.756524e+00
100 1.692679e+02
1000000 7.277477e-01
100000 3.104876e+00
1000000000 3.175305e-03
10000 1.681931e+01
10000 1.681931e+01
1000 3.756524e+00
1000000000 3.175305e-03
100000 3.104876e+00
1000000 7.277477e-01
10 4.828420e+01
10000 1.681931e+01
100000 3.104876e+00
10000000 2.238479e-01
1000000 7.277477e-01
10000000 2.238479e-01
10000000 2.238479e-01
100000 1.891382e+00
100 1.815196e+02
10 3.444599e+02
1000000 1.476659e+00
1000000000 2.366367e-03
1000 1.860548e+01
100 1.815196e+02
1000000 1.476659e+00
10 3.444599e+02
10000000 2.238479e-01
10000 1.029396e+01
1000 1.860548e+01
100 1.815196e+02
10000 1.029396e+01
100000 1.891382e+00
1000 1.860548e+01
1000000000 8.261927e-03
10000000 9.910160e-02
100000 3.810138e+00
10000 2.854930e+01
1000000 2.207519e+00
100000 3.810138e+00
10 3.275040e+02
10000000 2.888101e-01
1000000 2.207519e+00
10000000 2.888101e-01
100 1.323312e+02
1000000 2.207519e+00
1000 2.624303e+01
10000000 2.888101e-01
10000 2.898324e+01
100000 3.292745e+00
1000000 1.084748e+00
10000000 2.662142e-01
10000000 2.662142e-01
10000000 5.373860e-01
10000000 4.417615e-01
100000000 2.854328e-02
100000000 2.854328e-02
100000000 8.711271e-02
100000000 8.711271e-02
100000000 8.711271e-02
100000000 8.711271e-02
100000000 3.505062e-02
100000000 3.505062e-02
100000000 3.505062e-02
100000000 1.131402e-02
100000000 1.496374e-01
100000000 1.496374e-01
100000000 1.496374e-01
100000000 1.053820e-01
1000000000 3.467464e-03
10 1.174447e+02
100 1.162711e+02
1000 4.160742e+01
10000 3.653246e+01
100000 2.318728e+00
1000000 2.843558e+00
10000000 3.024593e-01
100000000 1.246199e-02
1000000000 2.259694e-03
10 5.699402e+02
100 1.906559e+02
1000 1.074457e+02
10000 3.695091e+01
100000 2.290085e+00
1000000 2.260564e+00
1000000000 6.009835e-03
10000000 8.913486e-01
10 9.459285e+02
100 2.891326e+02
1000 7.780166e+01
10000 4.590982e+01
100000 3.980183e+00
1000000 1.376732e+00
1000000000 1.909756e-03
1000000000 1.909756e-03
1000000000 2.033990e-03
10 7.241723e+02
1000000000 1.909756e-03
10 7.241723e+02
10000000 2.787182e-01
1000000000 2.033990e-03
100 1.949610e+02
1000000000 1.841602e-03
10 7.241723e+02
100 1.949610e+02
10 7.241723e+02
1000 3.735562e+01
100 1.420784e+02
10 6.580255e+02
1000 3.377861e+01
10 5.027160e+02
10000 2.968583e+01
100 2.032194e+02
100 2.032194e+02
1000 3.377861e+01
10000 2.968583e+01
100 2.032194e+02
1000 3.377861e+01
100000 9.606202e-01
1000 3.377861e+01
10000 2.968583e+01
10000 2.968583e+01
1000 3.377861e+01
100000 9.606202e-01
100000 9.606202e-01
1000000 1.129930e+00
10000 2.968583e+01
10000 2.968583e+01
100000 9.606202e-01
1000000 1.129930e+00
100000 9.606202e-01
100000 9.606202e-01
1000000 1.129930e+00
1000000 1.129930e+00
1000000000 2.033990e-03
1000000000 1.573807e-04
1000000 1.129930e+00
1000000 1.129930e+00
1000000000 1.955632e-04
10 4.860597e+02
10 4.860597e+02
10 4.860597e+02
1000000000 4.641992e-03
100 1.499778e+02
100 1.499778e+02
100 1.499778e+02
10000000 3.258720e-01
10 4.860597e+02
1000 1.380858e+01
1000 1.380858e+01
1000 1.380858e+01
100 1.499778e+02
10000000 3.258720e-01
10000 4.307710e+01
10000 1.468364e+01
10000000 5.806964e-01
10000000 3.258720e-01
10000 1.468364e+01
100000 3.224885e+00
1000 1.024556e+01
10000000 3.494666e-01
100000 3.224885e+00
1000000000 1.841602e-03
100000 3.224885e+00
10000 1.468364e+01
10000000 3.494666e-01
1000000000 2.033990e-03
1000000 2.200008e+00
1000000 2.200008e+00
10 4.692037e+02
100000 3.224885e+00
1000000 2.200008e+00
10 4.692037e+02
100 2.606162e+02
1000000 2.200008e+00
1000 3.943455e+01
100 2.278746e+02
10000 4.208798e+00
1000 3.943455e+01
100000 5.944040e+00
10000 4.208798e+00
1000000 2.880137e+00
100000 4.318697e+00
10000000 1.003315e-01
10000000 1.003315e-01
10000000 1.353453e-01
1000000 2.006788e+00
10000000 1.353453e-01
10000000 4.126353e-01
10000000 4.126353e-01
100000000 8.629155e-02
100000000 3.836985e-02
100000000 7.408489e-02
100000000 1.458902e-01
100000000 1.458902e-01
100000000 1.458902e-01
100000000 1.458902e-01
100000000 1.458902e-01
100000000 2.855042e-01
100000000 2.855042e-01
100000000 2.855042e-01
100000000 2.625356e-01
100000000 2.845001e-01
100000000 3.082601e-01
1000000000 2.272399e-03
10 3.546536e+02
100 2.899213e+02
1000 2.113663e+01
10000 3.493048e+01
100000 1.013161e+00
1000000 5.117128e-01
10000000 5.154886e-01
100000000 9.568043e-02
1000000000 4.431875e-03
10 7.626102e+02
100 4.848969e+02
1000 1.036048e+02
10000 5.395114e+00
100000 1.084701e-01
1000000 1.709019e-01
10000000 7.309791e-01
1000000000 5.148400e-03
10 1.071074e+03
1000000000 1.163660e-02
100 3.248049e+01
1000000000 1.537474e-02
1000000000 1.517602e-02
1000 4.376675e+00
10 1.258918e+03
10 1.258918e+03
10 1.258918e+03
10000 2.029175e+01
100 1.655771e+02
1000000000 1.217436e-02
100 1.655771e+02
100 1.655771e+02
100000 4.064139e+00
1000 4.376675e+00
1000 4.376675e+00
1000 4.376675e+00
10 1.258918e+03
10000 2.029175e+01
1000000 7.681358e-01
10000 2.029175e+01
1000000000 1.662750e-02
10000 2.029175e+01
100 1.655771e+02
100000 4.064139e+00
100000 4.064139e+00
100000 4.064139e+00
1000000000 1.756619e-02
1000 3.627521e+00
10 1.059278e+03
1000000000 1.537474e-02
1000000 7.664518e-02
1000000 7.664518e-02
100 1.943154e+02
10000 1.273640e+01
1000000000 1.217436e-02
1000000 7.664518e-02
10 6.277622e+02
10 6.277622e+02
100000 3.291925e+00
1000 8.046467e-01
100 1.943154e+02
10 6.277622e+02
100 1.943154e+02
1000000 7.664518e-02
1000 8.046467e-01
10000 1.273640e+01
100 1.943154e+02
10000000 1.605155e-01
10000 1.273640e+01
1000 8.046467e-01
100000 3.291925e+00
1000 8.046467e-01
1000000000 1.662750e-02
10000 1.273640e+01
100000 3.291925e+00
10000 5.189135e+00
10000000 1.091114e-01
1000000000 1.525831e-02
1000000 7.279343e-01
100000 1.166570e+00
10000000 1.091114e-01
100000 1.166570e+00
10000000 1.091114e-01
1000000 7.279343e-01
10 4.061062e+02
10 4.061062e+02
1000000 7.279343e-01
100 3.868339e+02
10000000 1.091114e-01
1000000 7.279343e-01
100 3.868339e+02
1000 1.298438e+01
1000 1.298438e+01
10000 4.273169e+00
10000 1.746828e+00
100000 3.302193e+00
100000 3.302193e+00
1000000000 1.532382e-02
10000000 2.515210e-01
1000000000 1.662750e-02
1000000 7.387973e-01
10000000 2.515210e-01
100000000 1.570698e-01
1000000 7.387973e-01
10 2.024947e+01
10 2.024947e+01
10000000 2.515210e-01
100 3.950622e+02
10000000 2.515210e-01
100 3.622906e+02
1000 3.037842e+01
1000 3.037842e+01
10000 1.922780e+00
10000 1.922780e+00
100000 6.379847e+00
100000 6.379847e+00
10000000 1.338853e-02
1000000 9.252104e-01
10000000 1.338853e-02
1000000 9.252104e-01
10000000 1.230701e-01
10000000 1.230701e-01
100000000 2.112019e-01
100000000 3.119031e-01
100000000 3.119031e-01
100000000 3.119031e-01
100000000 3.119031e-01
100000000 3.824132e-01
100000000 3.565028e-01
100000000 3.824132e-01
100000000 3.565028e-01
100000000 3.059375e-01
100000000 3.059375e-01
100000000 2.067555e-01
100000000 2.067555e-01
1000000000 3.779335e-03
10 2.304590e+02
100 5.593731e+02
1000 3.836972e+01
10000 5.108068e+00
100000 8.242654e-01
1000000 1.275836e+00
10000000 2.352693e-01
100000000 1.548358e-01
1000000000 8.161933e-03
10 7.009764e+02
100 3.142409e+02
1000 5.433698e+01
10000 3.297528e+01
100000 2.245438e+00
1000000 2.773212e+00
10000000 4.523969e-01
1000000000 4.908504e-03
10 1.632532e+01
100 1.760613e+01
1000 4.603522e+01
1000000000 1.467135e-03
10000 2.496479e+01
100000 3.918054e+00
10 2.380812e+02
1000000000 3.115617e-03
100 1.519544e+01
1000000 2.049674e+00
1000 6.189825e+01
10 2.380812e+02
10000 2.068983e+01
1000000000 2.934569e-03
100 1.519544e+01
1000000000 3.115617e-03
100000 3.918054e+00
1000 6.189825e+01
10 2.380812e+02
10 2.380812e+02
1000000000 2.988485e-03
10000 2.068983e+01
1000000 2.049674e+00
100 1.748553e+02
100 1.344292e+01
100000 2.703950e+00
10 2.550373e+02
1000 6.753429e+01
1000000000 3.115617e-03
10000000 2.284046e-01
1000 6.753429e+01
1000000000 2.988485e-03
100 1.344292e+01
10000 1.887108e+01
1000000 1.826619e+00
10000 1.887108e+01
10 2.550373e+02
1000 6.753429e+01
10 2.550373e+02
100000 2.703950e+00
100000 2.703950e+00
100 1.344292e+01
1000000000 2.988485e-03
10000 1.887108e+01
100 1.344292e+01
1000 6.753429e+01
1000000 1.826619e+00
1000000 1.826619e+00
1000 6.753429e+01
10000000 4.601464e-01
10 9.446835e+01
100000 3.583460e+00
10000 3.405212e+01
10000 3.405212e+01
100 1.421386e+02
100000 4.156542e-01
1000000 1.999016e+00
10000000 4.601464e-01
100000 4.156542e-01
1000 6.702231e+01
1000000 1.999016e+00
10000 3.405212e+01
1000000 1.999016e+00
100000 4.156542e-01
100000000 1.576504e-01
10000000 4.054894e-01
10000000 4.054894e-01
1000000 2.173383e+00
10000000 4.054894e-01
1000000000 2.334958e-03
10000000 4.054894e-01
10000000 4.054894e-01
10 1.045952e+02
100 1.051420e+02
1000000000 1.267677e-04
1000 5.369537e+01
1000000000 2.934569e-03
10 1.045952e+02
10000000 3.914543e-01
10000 3.636971e+01
10 1.045952e+02
100 1.051420e+02
100000 2.667727e+00
1000000000 3.252217e-03
100 7.643362e+01
1000 8.798239e+01
10 2.923394e+02
1000 8.798239e+01
1000000 1.403703e+00
10000 3.394235e+01
100 7.643362e+01
10000 3.394235e+01
100000 3.994333e+00
1000 8.735732e+01
100000 3.026969e+00
1000000 2.342079e+00
10000 2.987149e+01
1000000 2.342079e+00
100000 3.026969e+00
1000000 2.342079e+00
10000000 6.086650e-01
10000000 4.413964e-01
10000000 4.413964e-01
10000000 3.694769e-01
100000000 4.533957e-02
100000000 3.201187e-02
100000000 3.201187e-02
100000000 7.384936e-02
100000000 7.384936e-02
100000000 7.384936e-02
100000000 1.413917e-01
100000000 1.413917e-01
100000000 1.413917e-01
100000000 1.079045e-01
100000000 6.183698e-03
100000000 6.183698e-03
100000000 6.183698e-03
1000000000 3.992716e-03
10 1.667603e+02
100 1.149038e+02
1000 8.375922e+01
10000 1.259708e+00
100000 1.517374e+00
1000000 2.612781e+00
10000000 6.773449e-01
100000000 2.868276e-01
1000000000 6.068112e-03
10 3.796795e+01
100 1.389055e+02
1000 7.864112e+01
10000 7.984801e+00
100000 3.969287e+00
1000000 1.459919e+00
10000000 9.638038e-02
1000000000 8.805595e-03
10 3.015789e+02
100 2.574782e+02
1000000000 1.032625e-02
1000 5.853027e+01
10000 2.536182e+01
1000000000 5.256801e-03
10 3.015789e+02
1000000000 8.592793e-03
1000000000 9.551292e-03
1000000000 1.032625e-02
100000 3.127551e+00
100 2.574782e+02
1000000000 9.551292e-03
10 2.857029e+00
1000000000 8.592793e-03
10 1.137348e+02
10 1.137348e+02
10 1.137348e+02
1000 5.803030e+01
100 1.877998e+02
1000000 3.253712e+00
10 1.137348e+02
10 1.137348e+02
100 1.877998e+02
100 1.877998e+02
10000 2.047507e+01
100 1.877998e+02
100 1.877998e+02
1000 5.803030e+01
1000 5.803030e+01
100 1.877998e+02
1000 5.803030e+01
1000 5.803030e+01
100000 2.365807e+00
10000 2.047507e+01
1000 5.803030e+01
10000 2.047507e+01
1000 5.803030e+01
10000 2.047507e+01
10000 2.047507e+01
1000000000 8.592793e-03
100000 2.365807e+00
1000000 3.253712e+00
100000 2.365807e+00
10000 2.047507e+01
10000 2.047507e+01
100000 2.365807e+00
100000 2.365807e+00
10 7.460909e+01
100000 2.707444e+00
1000000 3.800952e+00
1000000 5.398452e+00
1000000 3.800952e+00
10000000 7.349738e-01
100000 2.707444e+00
1000000 3.800952e+00
100 1.795315e+02
1000000 3.800952e+00
1000000 3.800952e+00
1000 6.773430e+01
10000 2.234421e+01
10000000 7.020595e-01
100000 3.849589e-01
1000000 4.045399e+00
10000000 1.079571e+00
10000000 1.079571e+00
10000000 1.079571e+00
100000000 1.501233e-03
10000000 1.079571e+00
10000000 1.079571e+00
10000000 1.079571e+00
1000000000 5.057969e-03
1000000000 4.692968e-03
10 2.455970e+02
10 2.455970e+02
100 1.834647e+02
100 1.834647e+02
1000 1.260643e+02
1000 1.260643e+02
10000000 9.620594e-01
10000 1.031629e+01
10000 2.560943e+00
100000 1.605798e+00
100000 1.605798e+00
1000000 3.653924e+00
1000000 3.653924e+00
1000000000 5.057969e-03
10 2.120850e+02
100 1.874780e+02
1000 1.045324e+02
10000 2.941813e+00
100000 1.103691e+00
10000000 4.547966e-01
10000000 4.547966e-01
1000000 2.151141e+00
10000000 6.763250e-02
100000000 1.524689e-01
100000000 1.230038e-01
100000000 1.230038e-01
100000000 1.230038e-01
100000000 1.230038e-01
100000000 1.230038e-01
100000000 1.230038e-01
100000000 1.230038e-01
100000000 8.232755e-02
100000000 2.358677e-01
100000000 2.358677e-01
100000000 1.530284e-01
1000000000 5.057969e-03
10 2.610114e+02
100 1.379940e+02
1000 1.357927e+02
10000 2.094154e+00
100000 2.998906e+00
1000000 2.257946e-01
10000000 1.419032e-01
100000000 1.014890e-03
1000000000 2.401006e-03
10 7.506733e+02
100 7.697710e+01
1000 9.304996e+00
10000 1.728431e+01
100000 4.210930e+00
1000000 1.647595e+00
10000000 3.120375e-01
100000000 1.427324e-01
1000000000 3.481590e-03
10 1.967258e+02
100 1.138867e+02
1000 8.187093e+00
10000 1.560946e+01
100000 1.139670e+01
1000000 2.307826e-01
10000000 9.522262e-01
1000000000 5.894397e-03
10 1.427221e+02
100 1.632935e+01
1000 4.056692e+01
10000 4.154849e+00
100000 1.561899e+01
1000000000 5.894397e-03
1000000 1.779728e+00
1000000000 3.652261e-03
10 2.498217e+02
1000000000 3.652261e-03
1000000000 3.855438e-03
10 2.498217e+02
100 4.902101e+01
10 2.498217e+02
10 2.498217e+02
100 4.902101e+01
1000 1.037889e+01
100 6.617544e+01
1000000000 3.652261e-03
100 2.035258e+01
1000 8.853879e+00
10000 6.145734e+00
1000000000 4.993516e-04
1000 8.853879e+00
1000 8.853879e+00
1000000000 3.652261e-03
10 2.329655e+02
100000 1.689744e+01
10000000 1.043228e+00
10000 6.145734e+00
10000 6.145734e+00
100 2.035258e+01
10 2.329655e+02
10000 6.145734e+00
10 2.329655e+02
100000 1.689744e+01
1000000 9.707984e-01
100000 1.689744e+01
1000 8.853879e+00
100 2.035258e+01
100000 1.689744e+01
100 2.035258e+01
1000 8.853879e+00
10000 6.145734e+00
1000000 9.707984e-01
1000000000 3.652261e-03
1000000 9.707984e-01
1000 4.948161e+00
1000000000 3.652261e-03
100000 1.469136e+01
10000 1.723248e+01
1000000 9.707984e-01
10 2.165094e+02
10000 1.723248e+01
100000 1.469136e+01
1000000 1.798283e-01
10 2.165094e+02
100000 1.469136e+01
100 7.363418e+01
100 7.363418e+01
1000000 1.798283e-01
1000 4.948161e+00
1000000 1.798283e-01
1000 4.948161e+00
10000000 1.063569e+00
10000000 1.025382e+00
10000 8.696283e-01
10000 8.696283e-01
100000000 1.189111e-01
100000 1.444990e+01
10000000 1.025382e+00
100000 1.444990e+01
10000000 1.025382e+00
1000000000 5.123979e-04
10000000 1.025382e+00
1000000 1.256297e+00
1000000 1.256297e+00
10 2.101465e+02
10000000 1.025382e+00
10000000 1.105154e+00
100 9.811737e+01
1000 6.324757e+00
10000 2.129872e+00
100000 1.390169e+01
1000000000 6.205049e-04
10000000 9.347220e-01
10000000 9.347220e-01
10 3.895845e+01
1000000 1.089870e-01
100 2.849895e+01
1000 3.963171e+01
10000 4.583226e+00
100000 1.266433e+01
1000000 9.311843e-01
10000000 4.645801e-01
10000000 3.188048e-01
100000000 2.388470e-01
100000000 2.338944e-02
100000000 2.338944e-02
100000000 2.338944e-02
100000000 2.338944e-02
100000000 2.338944e-02
100000000 4.116160e-02
100000000 4.116160e-02
100000000 9.197237e-02
100000000 9.197237e-02
100000000 1.109766e-02
1000000000 6.145296e-03
10 3.081546e+02
100000000 1.007615e-01
100 3.272049e+02
1000 5.379575e+01
10000 2.266747e+01
100000 6.456079e+00
1000000 8.332553e-01
10000000 1.301142e+00
100000000 1.950106e-01
1000000000 3.020931e-03
10 2.453625e+02
100 2.021403e+02
1000 5.595013e+01
10000 1.581203e+01
100000 4.684421e+00
1000000 9.902821e-01
10000000 1.053458e-01
100000000 1.527497e-01
1000000000 1.024384e-02
10 1.502824e+02
100 1.399687e+02
1000 9.712209e+01
10000 6.674390e+00
100000 2.922016e+00
1000000 7.708969e-01
10000000 1.307055e-01
1000000000 1.636659e-03
10 8.511909e+02
100 2.937838e+01
1000 4.494496e+01
10000 9.126759e+00
100000 3.393307e+00
1000000 6.636813e-02
10000000 2.026940e-02
1000000000 2.481246e-03
1000000000 1.406978e-03
1000000000 2.481246e-03
10 3.533342e+01
10 3.533342e+01
1000000000 1.406978e-03
1000000000 1.406978e-03
100 3.751483e+01
10 3.533342e+01
100 3.751483e+01
10 3.533342e+01
1000000000 2.481246e-03
1000 3.730287e+01
10 5.218940e+01
1000 3.730287e+01
100 1.344836e+02
100 1.344836e+02
10000 1.534854e+01
100 1.344836e+02
10 5.218940e+01
10000 1.534854e+01
1000 3.730287e+01
1000 3.730287e+01
1000000000 1.406978e-03
100000 3.469078e+00
1000 3.730287e+01
100 1.344836e+02
100000 3.469078e+00
10000 1.534854e+01
10000 1.534854e+01
10000 1.534854e+01
10 5.218940e+01
1000 3.730287e+01
1000000 9.965720e-02
100000 3.469078e+00
1000000 9.965720e-02
100000 3.469078e+00
100000 3.469078e+00
100 1.344836e+02
1000000000 4.345551e-03
100000000 2.117427e-01
10000 1.534854e+01
1000000 9.965720e-02
1000 3.730287e+01
100000 6.479572e+00
1000000 9.965720e-02
1000000 9.965720e-02
10 1.360546e+02
1000000000 5.550491e-03
10000 2.187360e+01
100 1.428919e+02
1000000000 4.345551e-03
1000000 1.801330e-01
100000 2.830253e+00
10 1.360546e+02
1000 4.397586e+01
10 1.360546e+02
100 1.428919e+02
10000000 1.933417e-01
10000 2.187360e+01
10000000 1.933417e-01
1000000 1.801330e-01
100 1.428919e+02
1000 2.493408e+01
100000 1.801069e+00
1000 4.861382e+01
10000 3.618395e+01
10000000 1.744199e-01
10000000 1.744199e-01
1000000 5.287347e-01
10000000 1.744199e-01
10000 3.618395e+01
100000 1.801069e+00
100000 1.801069e+00
10000000 1.744199e-01
1000000 5.287347e-01
1000000 5.053365e-01
1000000000 3.094371e-03
10000000 2.850603e-01
10 1.021574e+02
100 7.734872e+01
10000000 2.850603e-01
1000 3.433824e+01
10000 2.158096e+01
10000000 2.739778e-01
100000 4.598440e+00
10000000 2.739778e-01
1000000 2.839950e-01
10000000 2.411435e-01
100000000 1.170919e-01
100000000 2.400163e-03
100000000 1.840462e-01
100000000 1.840462e-01
100000000 1.840462e-01
100000000 1.840462e-01
100000000 1.146769e-01
100000000 1.146769e-01
100000000 1.303588e-01
100000000 1.303588e-01
100000000 1.665273e-01
1000000000 6.320180e-03
100000000 5.783711e-02
10 1.664527e+02
100 2.373312e+02
1000 6.429624e+01
10000 8.710448e+00
100000 5.689165e+00
1000000 8.485362e-01
10000000 2.336930e-02
100000000 3.828910e-02
1000000000 1.175577e-02
10 3.824682e+02
100 4.525420e+02
1000 4.187693e+01
10000 2.489179e+01
100000 6.631824e+00
1000000 3.228786e+00
10000000 3.888213e-01
100000000 7.914225e-02
1000000000 1.971771e-03
10 3.396721e+02
100 6.518678e+00
1000 1.171593e+01
10000 1.111168e+01
100000 9.447196e-01
1000000 3.897692e-01
10000000 2.043012e-01
1000000000 2.149433e-03
10 1.729910e+02
100 2.394699e+01
1000 3.932204e+01
10000 1.217357e+01
100000 5.430481e+00
1000000 3.319682e+00
10000000 8.625343e-01
1000000000 3.054183e-03
10 8.891160e+01
1000000000 8.972480e-04
1000000000 8.972480e-04
100 9.710076e+01
1000000000 2.664170e-04
10 8.891160e+01
1000 4.128914e+01
10 8.891160e+01
1000000000 2.664170e-04
1000000000 8.972480e-04
10 8.891160e+01
1000000000 5.616701e-03
100 9.710076e+01
10000 3.249343e+00
100 9.710076e+01
10 8.891160e+01
100 9.710076e+01
10 8.891160e+01
10 8.891160e+01
1000 4.128914e+01
100000 6.392738e+00
1000 4.128914e+01
100 1.757078e+01
1000 6.942017e+01
100 1.757078e+01
100 1.757078e+01
100000000 1.058611e-01
1000000000 8.972480e-04
10000 4.096108e+00
10000 4.096108e+00
1000000 2.916719e+00
1000000000 5.616701e-03
1000 6.942017e+01
10000 4.096108e+00
1000 6.942017e+01
1000 6.942017e+01
100000 4.484552e-01
100000 4.484552e-01
100000 4.484552e-01
10000 4.096108e+00
10 1.326443e+02
10000 4.096108e+00
10000 4.096108e+00
10 1.326443e+02
1000000000 8.002327e-04
1000000 2.916719e+00
1000000 2.916719e+00
1000000 2.916719e+00
100000 4.484552e-01
100 1.757078e+01
100000 4.484552e-01
100000 4.484552e-01
100 1.757078e+01
10 1.326443e+02
1000 4.808599e+01
1000 5.948739e+01
1000000 2.916719e+00
1000000 2.916719e+00
1000000 3.297306e+00
100 9.124242e+01
10000 3.251060e+00
10000 3.251060e+00
1000 4.226721e+01
100000 1.494593e-01
100000 1.494593e-01
10000000 9.944481e-01
10000 3.251060e+00
1000000 2.850632e+00
1000000 2.850632e+00
100000 1.494593e-01
10000000 9.944481e-01
10000000 9.944481e-01
10000000 9.944481e-01
1000000 3.616393e+00
10000000 1.022728e+00
10000000 1.022728e+00
10000000 1.022728e+00
10000000 9.179225e-01
10000000 9.179225e-01
1000000000 4.924562e-03
10000000 9.179225e-01
10 4.040679e+02
100 6.653728e+01
1000 7.955329e+01
10000 1.888329e+00
100000 2.041322e+00
1000000 2.811795e+00
10000000 6.707190e-01
100000000 4.497815e-03
100000000 5.902738e-02
100000000 1.157590e-01
100000000 1.157590e-01
100000000 1.157590e-01
100000000 1.157590e-01
100000000 1.157590e-01
100000000 1.875336e-01
100000000 1.044929e-01
100000000 1.044929e-01
100000000 1.188953e-01
1000000000 3.261151e-04
10 2.128958e+02
100 3.148100e+02
1000 9.583040e+01
10000 3.782034e+01
100000 1.054202e+01
1000000 2.579014e-02
100000000 1.567590e-01
10000000 3.790972e-01
100000000 1.264579e-01
1000000000 8.584562e-04
10 1.853890e+02
100 1.048791e+02
1000 7.768607e+01
10000 2.637035e+01
100000 9.181064e+00
1000000 5.026030e-01
10000000 3.208641e-03
100000000 1.273149e-01
1000000000 6.624629e-03
10 3.824164e+02
100 3.544626e+02
1000 1.212672e+02
10000 2.624521e+01
100000 3.579105e+00
1000000 2.871600e+00
10000000 9.124781e-01
1000000000 2.056343e-03
10 7.785121e+01
100 2.441262e+02
1000 1.193000e+02
10000 3.641299e+01
100000 1.027668e+00
1000000 2.515976e+00
10000000 6.209664e-01
1000000000 1.596920e-03
1000000000 2.570502e-03
10 2.309130e+02
10 2.309130e+02
100 2.236282e+02
100 2.236282e+02
1000000000 3.797326e-05
1000 7.069396e+01
1000 7.069396e+01
1000000000 3.797326e-05
10000 2.337926e+01
10 2.309130e+02
10000 2.068342e+01
1000000000 1.596920e-03
100000 3.497052e+00
1000000000 3.797326e-05
10 2.141571e+02
100 1.294365e+02
100000 3.497052e+00
1000000000 3.808541e-03
1000000 4.045479e+00
10 2.141571e+02
10 2.141571e+02
1000 1.796990e+01
100 1.294365e+02
10 2.141571e+02
1000000 4.045479e+00
100 1.294365e+02
100 1.294365e+02
10000 2.068342e+01
1000 1.796990e+01
1000000000 3.797326e-05
100 1.294365e+02
1000 1.796990e+01
1000 1.796990e+01
100000 3.497052e+00
10000 2.068342e+01
1000 1.796990e+01
10 2.141571e+02
10000 2.068342e+01
10000 2.203335e+01
100000 5.108533e+00
1000000 3.811992e+00
10000 1.943207e+01
100 1.376449e+02
100000 2.395667e+00
100000 2.395667e+00
1000000000 3.797326e-05
1000000 3.605390e+00
1000 6.764687e+01
100000 2.395667e+00
10000000 1.122280e+00
1000000 3.605390e+00
1000000 3.605390e+00
10000 1.943207e+01
10000000 1.122280e+00
10 2.124988e+02
1000000 3.605390e+00
100 1.376449e+02
100000 2.395667e+00
1000000000 1.287818e-03
1000 8.456582e+01
1000000 3.862046e+00
10 1.802451e+02
10000 1.080682e+01
10000000 8.707115e-01
10000000 8.707115e-01
100 1.868432e+02
100000 3.405051e+00
1000 8.456582e+01
10000000 8.707115e-01
10000000 8.707115e-01
1000000 3.862046e+00
10000 1.568223e+01
10000000 8.707115e-01
100000000 2.304046e-01
100000 4.577116e+00
10000000 6.802222e-01
1000000 4.509468e+00
10000000 4.019469e-01
1000000000 2.489641e-03
10000000 4.019469e-01
10 2.797232e+02
100 1.500485e+02
1000 8.000975e+01
100000000 2.541007e-01
10000 9.990749e+00
100000 3.490478e+00
1000000 4.743296e+00
10000000 1.079094e-01
100000000 1.202954e-01
100000000 1.202954e-01
100000000 1.625650e-01
100000000 1.625650e-01
100000000 8.400477e-02
100000000 8.400477e-02
100000000 8.400477e-02
100000000 8.400477e-02
100000000 1.194746e-01
1000000000 3.828624e-03
10 8.785139e+01
100 5.024287e+01
1000 5.844955e+01
100000000 6.628293e-03
10000 5.784564e+00
100000 3.213613e+00
1000000 4.181659e+00
10000000 1.353401e+00
100000000 6.466999e-02
100000000 1.250568e-01
1000000000 2.803380e-03
10 6.806544e+02
100 3.610849e+01
1000 3.825285e+01
10000 9.826606e+00
100000 4.643203e+00
1000000 1.620042e+00
10000000 2.603797e-01
100000000 5.028267e-02
1000000000 4.546017e-03
10 6.375027e+01
100 9.593498e+01
1000 2.585517e+01
10000 8.800024e+00
100000 2.743602e+00
1000000 3.507319e+00
10000000 6.780882e-01
1000000000 4.346375e-03
10 1.318184e+01
